pos_x,pos_y,pos_z,ori_x,ori_y,ori_z,vel_x,vel_y,vel_z,omg_x,omg_y,omg_z,delta_x,delta_y,delta_z,f_x,f_y,f_z,f_x_out,f_y_out,f_z_out
-0.04837689,-0.06293623,0.84862214,3.1414773,0.0011643886,-1.5703452,0.016826974,0.002054915,-1.6518603e-06,0.0001884189,0.0004302778,0.00024904884,-3.3653247e-05,-4.1109824e-06,2.120315e-09,0.53684044,0.07405584,13.890535,0.5368058,0.074443676,13.890726
-0.048343237,-0.06293212,0.84862214,3.1414778,0.0011635276,-1.5703456,0.016824486,0.0020670586,-1.6455459e-06,0.00018323366,0.00042563406,0.00024386337,-3.3648266e-05,-4.1352705e-06,2.1084303e-09,0.5368058,0.074443676,13.890726,0.5367708,0.074831136,13.890918
-0.04830959,-0.06292798,0.84862214,3.1414783,0.001162676,-1.5703461,0.016821984,0.0020791942,-1.6391821e-06,0.00017806559,0.0004209714,0.00023869006,-3.3643264e-05,-4.1595426e-06,2.0964461e-09,0.5367708,0.074831136,13.890918,0.5367355,0.075218655,13.891109
-0.048275948,-0.06292383,0.8486221,3.1414785,0.0011618336,-1.5703466,0.016819475,0.0020913219,-1.6327726e-06,0.00017291553,0.00041629066,0.00023353002,-3.3638244e-05,-4.1838e-06,2.0843727e-09,0.5367355,0.075218655,13.891109,0.53670007,0.07560576,13.891303
-0.04824231,-0.06291964,0.8486221,3.141479,0.0011610007,-1.5703471,0.016816955,0.0021034412,-1.6262875e-06,0.0001677829,0.0004115904,0.00022838276,-3.3633205e-05,-4.208039e-06,2.0721482e-09,0.53670007,0.07560576,13.891303,0.536664,0.07599293,13.891497
-0.048208676,-0.06291543,0.8486221,3.1414793,0.0011601772,-1.5703475,0.016814426,0.002115552,-1.6197678e-06,0.00016266863,0.00040687394,0.00022324934,-3.362815e-05,-4.232262e-06,2.0598554e-09,0.536664,0.07599293,13.891497,0.5366279,0.07638011,13.891691
-0.048175048,-0.0629112,0.8486221,3.1414795,0.0011593631,-1.570348,0.016811887,0.0021276546,-1.6131806e-06,0.00015757345,0.00040213962,0.00021813081,-3.362307e-05,-4.256469e-06,2.0474284e-09,0.5366279,0.07638011,13.891691,0.5365914,0.076766886,13.891887
-0.048141424,-0.06290694,0.8486221,3.14148,0.0011585584,-1.5703484,0.01680934,0.0021397483,-1.606533e-06,0.00015249681,0.00039738853,0.0002130266,-3.3617976e-05,-4.2806573e-06,2.0348812e-09,0.5365914,0.076766886,13.891887,0.5365545,0.07715368,13.892083
-0.048107807,-0.06290266,0.8486221,3.1414802,0.0011577633,-1.5703489,0.016806785,0.002151833,-1.5998291e-06,0.00014743954,0.00039262156,0.00020793777,-3.3612865e-05,-4.304828e-06,2.0222224e-09,0.5365545,0.07715368,13.892083,0.5365173,0.077540055,13.89228
-0.048074193,-0.06289836,0.8486221,3.1414804,0.0011569776,-1.5703493,0.01680422,0.0021639077,-1.5930759e-06,0.00014240113,0.00038783965,0.00020286378,-3.3607736e-05,-4.328979e-06,2.0094648e-09,0.5365173,0.077540055,13.89228,0.5364797,0.07792688,13.892477
-0.048040584,-0.06289403,0.8486221,3.141481,0.0011562016,-1.5703497,0.016801646,0.0021759742,-1.5862745e-06,0.00013738371,0.00038304352,0.00019780721,-3.3602588e-05,-4.353113e-06,1.9966118e-09,0.5364797,0.07792688,13.892477,0.53644174,0.07831282,13.892675
-0.04800698,-0.06288967,0.8486221,3.1414812,0.0011554351,-1.57035,0.016799062,0.0021880302,-1.5794338e-06,0.00013238535,0.00037823422,0.00019276589,-3.3597422e-05,-4.377226e-06,1.9836808e-09,0.53644174,0.07831282,13.892675,0.5364035,0.0786992,13.892874
-0.047973387,-0.0628853,0.8486221,3.1414814,0.0011546783,-1.5703504,0.016796472,0.0022000768,-1.5725544e-06,0.00012740822,0.00037341233,0.0001877424,-3.359224e-05,-4.401321e-06,1.970673e-09,0.5364035,0.0786992,13.892874,0.53636485,0.079084694,13.893074
-0.047939792,-0.062880896,0.8486221,3.1414816,0.0011539311,-1.5703509,0.016793871,0.0022121123,-1.5656449e-06,0.00012245041,0.00036857885,0.0001827346,-3.358704e-05,-4.425393e-06,1.9576052e-09,0.53636485,0.079084694,13.893074,0.53632617,0.07947059,13.893274
-0.047906205,-0.06287647,0.8486221,3.1414819,0.0011531935,-1.5703512,0.016791264,0.002224138,-1.5586679e-06,0.00011751406,0.00036373193,0.00017774517,-3.3581826e-05,-4.449446e-06,1.9444029e-09,0.53632617,0.07947059,13.893274,0.5362871,0.079856016,13.893475
-0.047872625,-0.06287202,0.8486221,3.141482,0.0011524657,-1.5703516,0.016788648,0.0022361532,-1.5516299e-06,0.000112598565,0.00035887264,0.00017277348,-3.3576594e-05,-4.473477e-06,1.931079e-09,0.5362871,0.079856016,13.893475,0.5362474,0.080241434,13.893676
-0.04783905,-0.06286755,0.8486221,3.1414824,0.0011517477,-1.570352,0.016786024,0.0022481577,-1.5445709e-06,0.0001077048,0.00035400427,0.00016782046,-3.357135e-05,-4.497487e-06,1.917713e-09,0.5362474,0.080241434,13.893676,0.5362076,0.08062635,13.893878
-0.047805477,-0.06286305,0.8486221,3.1414826,0.0011510393,-1.5703522,0.016783394,0.0022601509,-1.5374595e-06,0.00010283212,0.00034912516,0.00016288558,-3.3566084e-05,-4.521475e-06,1.904243e-09,0.5362076,0.08062635,13.893878,0.5361675,0.08101123,13.89408
-0.047771912,-0.06285853,0.8486221,3.1414828,0.0011503407,-1.5703526,0.016780755,0.002272133,-1.530299e-06,9.798134e-05,0.0003442361,0.00015796983,-3.356081e-05,-4.5454403e-06,1.8906747e-09,0.5361675,0.08101123,13.89408,0.53612703,0.08139606,13.894283
-0.04773835,-0.062853985,0.8486221,3.141483,0.0011496517,-1.5703529,0.01677811,0.0022841042,-1.5230922e-06,9.315322e-05,0.0003393379,0.00015307414,-3.3555516e-05,-4.569384e-06,1.8770145e-09,0.53612703,0.08139606,13.894283,0.53608626,0.0817804,13.894486
-0.047704794,-0.06284942,0.8486221,3.141483,0.0011489727,-1.5703532,0.016775455,0.0022960636,-1.515846e-06,8.834715e-05,0.0003344314,0.0001481979,-3.355021e-05,-4.593304e-06,1.8632744e-09,0.53608626,0.0817804,13.894486,0.5360451,0.08216467,13.8946905
-0.047671244,-0.06284482,0.8486221,3.1414833,0.0011483035,-1.5703535,0.016772795,0.0023080115,-1.5085625e-06,8.3563915e-05,0.00032951735,0.00014334204,-3.354489e-05,-4.617201e-06,1.8494614e-09,0.5360451,0.08216467,13.8946905,0.5360036,0.08254843,13.894895
-0.047637697,-0.0628402,0.8486221,3.1414835,0.001147644,-1.5703537,0.016770128,0.0023199471,-1.501247e-06,7.880293e-05,0.00032459662,0.00013850596,-3.3539556e-05,-4.6410732e-06,1.8355838e-09,0.5360036,0.08254843,13.894895,0.53596175,0.08293213,13.895099
-0.04760416,-0.06283557,0.8486221,3.1414838,0.0011469945,-1.570354,0.016767453,0.0023318704,-1.4939016e-06,7.406501e-05,0.00031966984,0.00013369066,-3.3534205e-05,-4.664921e-06,1.8216463e-09,0.53596175,0.08293213,13.895099,0.5359196,0.083315745,13.895304
-0.047570623,-0.062830895,0.8486221,3.1414838,0.0011463548,-1.5703543,0.016764773,0.002343782,-1.4865278e-06,6.9350885e-05,0.00031473764,0.00012889702,-3.3528842e-05,-4.6887453e-06,1.8076525e-09,0.5359196,0.083315745,13.895304,0.5358774,0.08369881,13.89551
-0.047537096,-0.06282621,0.8486221,3.141484,0.0011457249,-1.5703546,0.016762085,0.0023556806,-1.4790941e-06,6.4659886e-05,0.00030979846,0.00012412448,-3.352347e-05,-4.712544e-06,1.7935381e-09,0.5358774,0.08369881,13.89551,0.5358345,0.084081806,13.895716
-0.047503572,-0.0628215,0.8486221,3.1414843,0.001145105,-1.5703548,0.01675939,0.0023675668,-1.4716394e-06,5.999285e-05,0.0003048555,0.00011937388,-3.351808e-05,-4.7363174e-06,1.779382e-09,0.5358345,0.084081806,13.895716,0.53579164,0.08446425,13.895922
-0.047470056,-0.06281676,0.8486221,3.1414843,0.0011444949,-1.570355,0.016756691,0.0023794398,-1.4641322e-06,5.5349115e-05,0.00029990706,0.000114644674,-3.351268e-05,-4.7600647e-06,1.765121e-09,0.53579164,0.08446425,13.895922,0.5357481,0.08484661,13.896128
-0.047436543,-0.062812,0.8486221,3.1414845,0.0011438946,-1.5703553,0.016753985,0.0023912997,-1.4566111e-06,5.072955e-05,0.00029495635,0.00010993777,-3.350727e-05,-4.7837857e-06,1.7508318e-09,0.5357481,0.08484661,13.896128,0.53570455,0.08522884,13.896336
-0.047403034,-0.06280722,0.8486221,3.1414845,0.0011433044,-1.5703555,0.016751273,0.0024031468,-1.449041e-06,4.613481e-05,0.0002900015,0.000105254105,-3.3501845e-05,-4.8074808e-06,1.7364448e-09,0.53570455,0.08522884,13.896336,0.5356603,0.085610546,13.896542
-0.047369532,-0.06280241,0.8486221,3.1414845,0.001142724,-1.5703557,0.016748553,0.0024149802,-1.4414634e-06,4.1564337e-05,0.00028504583,0.00010059295,-3.3496406e-05,-4.831149e-06,1.7220423e-09,0.5356603,0.085610546,13.896542,0.5356161,0.085992105,13.8967495
-0.04733604,-0.062797576,0.8486221,3.1414847,0.0011421535,-1.5703559,0.01674583,0.0024268003,-1.433843e-06,3.7018817e-05,0.00028008735,9.595527e-05,-3.3490956e-05,-4.8547904e-06,1.7075538e-09,0.5356161,0.085992105,13.8967495,0.5355716,0.0863731,13.896957
-0.047302544,-0.062792726,0.8486221,3.1414847,0.001141593,-1.5703561,0.0167431,0.0024386062,-1.4261843e-06,3.249765e-05,0.00027512695,9.134042e-05,-3.34855e-05,-4.878403e-06,1.6929889e-09,0.5355716,0.0863731,13.896957,0.5355267,0.086753964,13.897165
-0.04726906,-0.062787846,0.8486221,3.1414847,0.0011410423,-1.5703562,0.016740365,0.0024503984,-1.4184895e-06,2.8001617e-05,0.00027016527,8.674934e-05,-3.348003e-05,-4.901988e-06,1.6783509e-09,0.5355267,0.086753964,13.897165,0.53548145,0.0871347,13.897373
-0.04723558,-0.06278294,0.8486221,3.141485,0.0011405016,-1.5703565,0.016737625,0.0024621766,-1.4107595e-06,2.3531433e-05,0.000265203,8.2182894e-05,-3.3474553e-05,-4.9255464e-06,1.663643e-09,0.53548145,0.0871347,13.897373,0.53543586,0.08751485,13.897582
-0.047202107,-0.06277802,0.848622,3.141485,0.0011399708,-1.5703566,0.016734881,0.0024739406,-1.4029998e-06,1.9086458e-05,0.00026024095,7.764038e-05,-3.3469063e-05,-4.9490754e-06,1.6488737e-09,0.53543586,0.08751485,13.897582,0.53538996,0.08789485,13.89779
-0.047168635,-0.06277307,0.848622,3.141485,0.00113945,-1.5703567,0.01673213,0.0024856904,-1.3952113e-06,1.4667433e-05,0.00025527968,7.3122705e-05,-3.3463562e-05,-4.972576e-06,1.6340479e-09,0.53538996,0.08789485,13.89779,0.53534377,0.08827427,13.897999
-0.047135174,-0.062768094,0.848622,3.141485,0.001138939,-1.570357,0.016729377,0.0024974253,-1.3873994e-06,1.0273736e-05,0.00025031995,6.862917e-05,-3.3458055e-05,-4.9960468e-06,1.6191746e-09,0.53534377,0.08827427,13.897999,0.5352973,0.08865353,13.898208
-0.047101714,-0.0627631,0.848622,3.141485,0.001138438,-1.5703571,0.016726617,0.0025091455,-1.379565e-06,5.906128e-06,0.0002453623,6.4160704e-05,-3.3452536e-05,-5.019488e-06,1.6042555e-09,0.5352973,0.08865353,13.898208,0.5352504,0.08903263,13.8984165
-0.04706826,-0.06275808,0.848622,3.141485,0.001137947,-1.5703572,0.016723853,0.0025208513,-1.3717087e-06,1.5653065e-06,0.00024040729,5.9718146e-05,-3.3447006e-05,-5.0429007e-06,1.5892917e-09,0.5352504,0.08903263,13.8984165,0.5352033,0.089411125,13.898625
-0.047034815,-0.06275304,0.848622,3.141485,0.0011374657,-1.5703573,0.016721085,0.0025325418,-1.3638345e-06,-2.7493884e-06,0.00023545558,5.5300774e-05,-3.344147e-05,-5.066283e-06,1.5742924e-09,0.5352033,0.089411125,13.898625,0.5351558,0.08978945,13.898835
-0.047001373,-0.06274797,0.848622,3.141485,0.0011369945,-1.5703574,0.016718311,0.0025442175,-1.3559425e-06,-7.0372334e-06,0.00023050772,5.090946e-05,-3.343592e-05,-5.0896356e-06,1.5592562e-09,0.5351558,0.08978945,13.898835,0.53510803,0.090167165,13.899044
-0.04696794,-0.06274288,0.848622,3.141485,0.0011365331,-1.5703576,0.016715534,0.0025558774,-1.3480361e-06,-1.12988655e-05,0.00022556435,4.6543497e-05,-3.3430366e-05,-5.1129564e-06,1.5441912e-09,0.53510803,0.090167165,13.899044,0.5350599,0.09054469,13.899253
-0.046934508,-0.06273777,0.848622,3.141485,0.0011360815,-1.5703576,0.016712751,0.002567522,-1.3401153e-06,-1.5533542e-05,0.00022062597,4.220378e-05,-3.3424803e-05,-5.1362467e-06,1.5290967e-09,0.5350599,0.09054469,13.899253,0.5350118,0.09092158,13.899463
-0.046901084,-0.06273263,0.848622,3.141485,0.00113564,-1.5703577,0.016709967,0.0025791505,-1.3321475e-06,-1.9741947e-05,0.00021569076,3.7889677e-05,-3.3419234e-05,-5.159505e-06,1.5139069e-09,0.5350118,0.09092158,13.899463,0.53496313,0.09129874,13.899672
-0.046867665,-0.06272747,0.848622,3.141485,0.0011352082,-1.5703578,0.016707178,0.0025907643,-1.3241659e-06,-2.3921946e-05,0.00021076175,3.3603555e-05,-3.3413657e-05,-5.1827333e-06,1.4986894e-09,0.53496313,0.09129874,13.899672,0.5349141,0.09167483,13.899881
-0.04683425,-0.06272229,0.848622,3.141485,0.0011347863,-1.5703578,0.016704384,0.0026023614,-1.3161782e-06,-2.8075585e-05,0.00020583962,2.9343084e-05,-3.340807e-05,-5.2059286e-06,1.4834589e-09,0.5349141,0.09167483,13.899881,0.5348648,0.09205115,13.90009
-0.04680084,-0.06271709,0.848622,3.141485,0.0011343742,-1.5703579,0.016701587,0.002613943,-1.3081801e-06,-3.2200784e-05,0.00020092468,2.5110703e-05,-3.3402477e-05,-5.2290934e-06,1.4682068e-09,0.5348648,0.09205115,13.90009,0.53481543,0.09242681,13.9003
-0.04676744,-0.06271186,0.848622,3.1414847,0.001133972,-1.5703579,0.016698789,0.002625509,-1.3001383e-06,-3.6298323e-05,0.00019601508,2.0905658e-05,-3.339688e-05,-5.252226e-06,1.4528663e-09,0.53481543,0.09242681,13.9003,0.5347655,0.092801854,13.900509
-0.046734042,-0.062706605,0.848622,3.1414847,0.0011335795,-1.5703579,0.016695986,0.002637058,-1.2920935e-06,-4.0368766e-05,0.00019111404,1.6727194e-05,-3.3391272e-05,-5.2753253e-06,1.4375192e-09,0.5347655,0.092801854,13.900509,0.5347153,0.09317668,13.900718
-0.046700653,-0.06270133,0.848622,3.1414847,0.001133197,-1.570358,0.016693179,0.0026485906,-1.2840459e-06,-4.441138e-05,0.00018622189,1.2576201e-05,-3.338566e-05,-5.2983914e-06,1.4221654e-09,0.5347153,0.09317668,13.900718,0.53466475,0.09355129,13.900927
-0.046667267,-0.06269603,0.848622,3.1414847,0.0011328241,-1.570358,0.016690368,0.002660107,-1.2759937e-06,-4.842548e-05,0.00018133903,8.453491e-06,-3.3380038e-05,-5.3214253e-06,1.4068021e-09,0.53466475,0.09355129,13.900927,0.5346142,0.09392522,13.901135
-0.046633884,-0.062690705,0.848622,3.1414845,0.001132461,-1.570358,0.016687557,0.0026716068,-1.2679031e-06,-5.241182e-05,0.00017646357,4.3583564e-06,-3.3374414e-05,-5.3444255e-06,1.3913601e-09,0.5346142,0.09392522,13.901135,0.53456306,0.09429895,13.901344
-0.04660051,-0.06268536,0.848622,3.1414845,0.0011321077,-1.570358,0.01668474,0.0026830898,-1.2598106e-06,-5.6369616e-05,0.00017159854,2.9158514e-07,-3.3368786e-05,-5.3673925e-06,1.3759145e-09,0.53456306,0.09429895,13.901344,0.5345117,0.09467245,13.901553
-0.046567142,-0.06268,0.848622,3.1414843,0.0011317641,-1.570358,0.016681923,0.0026945567,-1.2517153e-06,-6.029824e-05,0.0001667443,-3.746056e-06,-3.3363147e-05,-5.3903273e-06,1.3604615e-09,0.5345117,0.09467245,13.901553,0.53446025,0.09504525,13.901761
-0.04653378,-0.062674604,0.848622,3.1414843,0.0011314303,-1.570358,0.016679103,0.0027060064,-1.2435831e-06,-6.419847e-05,0.0001618989,-7.755324e-06,-3.3357508e-05,-5.413228e-06,1.3449342e-09,0.53446025,0.09504525,13.901761,0.5344083,0.09541741,13.901969
-0.046500422,-0.062669195,0.848622,3.141484,0.0011311062,-1.570358,0.01667628,0.0027174384,-1.2354545e-06,-6.8070876e-05,0.0001570655,-1.1736977e-05,-3.3351862e-05,-5.436093e-06,1.3294131e-09,0.5344083,0.09541741,13.901969,0.53435594,0.09578976,13.902177
-0.04646707,-0.06266376,0.848622,3.141484,0.0011307916,-1.570358,0.016673455,0.0027288543,-1.2273242e-06,-7.191342e-05,0.00015224425,-1.5688627e-05,-3.3346212e-05,-5.4589254e-06,1.3138872e-09,0.53435594,0.09578976,13.902177,0.5343037,0.09616096,13.902386
-0.046433724,-0.062658295,0.848622,3.1414838,0.0011304867,-1.5703579,0.016670628,0.0027402518,-1.2191629e-06,-7.572822e-05,0.0001474333,-1.961259e-05,-3.334056e-05,-5.4817215e-06,1.298298e-09,0.5343037,0.09616096,13.902386,0.53425086,0.09653238,13.902593
-0.046400383,-0.06265282,0.848622,3.1414838,0.0011301915,-1.5703579,0.016667798,0.0027516326,-1.2110016e-06,-7.951314e-05,0.0001426355,-2.3506498e-05,-3.3334898e-05,-5.5044843e-06,1.2827087e-09,0.53425086,0.09653238,13.902593,0.5341977,0.096903116,13.9028
-0.04636705,-0.06264731,0.848622,3.1414835,0.0011299058,-1.5703579,0.016664967,0.0027629961,-1.2028434e-06,-8.326895e-05,0.00013785131,-2.7371192e-05,-3.3329237e-05,-5.527212e-06,1.2671235e-09,0.5341977,0.096903116,13.9028,0.5341443,0.097273156,13.903007
-0.04633372,-0.062641785,0.848622,3.1414833,0.0011296298,-1.5703578,0.016662132,0.0027743413,-1.1946904e-06,-8.699629e-05,0.0001330811,-3.1207415e-05,-3.332357e-05,-5.5499036e-06,1.2515483e-09,0.5341443,0.097273156,13.903007,0.5340909,0.09764334,13.903214
-0.046300396,-0.062636234,0.848622,3.1414833,0.0011293632,-1.5703578,0.016659299,0.0027856696,-1.1865e-06,-9.069321e-05,0.00012832264,-3.5012756e-05,-3.3317898e-05,-5.5725613e-06,1.2358963e-09,0.5340909,0.09764334,13.903214,0.53403693,0.09801242,13.90342
-0.046267077,-0.06263066,0.848622,3.141483,0.0011291062,-1.5703577,0.016656462,0.0027969796,-1.178316e-06,-9.436173e-05,0.00012357916,-3.878965e-05,-3.3312226e-05,-5.5951823e-06,1.2202566e-09,0.53403693,0.09801242,13.90342,0.53398263,0.09838167,13.903626
-0.046233766,-0.062625065,0.848622,3.1414828,0.0011288587,-1.5703576,0.016653623,0.0028082724,-1.1701327e-06,-9.79998e-05,0.00011885076,-4.2535725e-05,-3.330655e-05,-5.6177687e-06,1.2046166e-09,0.53398263,0.09838167,13.903626,0.53392816,0.098750204,13.903832
-0.046200458,-0.06261945,0.848622,3.1414826,0.0011286206,-1.5703576,0.016650783,0.0028195472,-1.1619519e-06,-0.0001016082,0.000114137874,-4.6251836e-05,-3.3300872e-05,-5.6403196e-06,1.188981e-09,0.53392816,0.098750204,13.903832,0.5338734,0.09911804,13.904037
-0.046167158,-0.06261381,0.848622,3.1414824,0.001128392,-1.5703574,0.016647942,0.0028308036,-1.1537755e-06,-0.00010518761,0.000109440894,-4.9938753e-05,-3.329519e-05,-5.662833e-06,1.1733523e-09,0.5338734,0.09911804,13.904037,0.5338183,0.09948559,13.9042425
-0.04613386,-0.062608145,0.848622,3.1414824,0.0011281726,-1.5703573,0.0166451,0.0028420417,-1.1456012e-06,-0.000108737324,0.00010476007,-5.3595653e-05,-3.3289503e-05,-5.68531e-06,1.1577274e-09,0.5338183,0.09948559,13.9042425,0.533763,0.09985287,13.904448
-0.04610057,-0.06260246,0.848622,3.141482,0.0011279627,-1.5703572,0.016642256,0.0028532618,-1.1374268e-06,-0.00011225673,0.000100095654,-5.722178e-05,-3.3283817e-05,-5.7077514e-06,1.1421002e-09,0.533763,0.09985287,13.904448,0.53370744,0.10021942,13.904652
-0.04606729,-0.06259675,0.848622,3.1414819,0.0011277621,-1.5703571,0.016639411,0.0028644635,-1.1292535e-06,-0.00011574654,9.544808e-05,-6.0817958e-05,-3.3278127e-05,-5.7301554e-06,1.1264739e-09,0.53370744,0.10021942,13.904652,0.5336516,0.100585684,13.904856
-0.046034012,-0.062591024,0.848622,3.1414816,0.0011275709,-1.570357,0.016636565,0.002875647,-1.1210788e-06,-0.0001192061,9.08176e-05,-6.4383414e-05,-3.3272438e-05,-5.7525235e-06,1.1108431e-09,0.5336516,0.100585684,13.904856,0.5335955,0.100951225,13.90506
-0.046000738,-0.06258527,0.848622,3.1414814,0.0011273889,-1.5703568,0.01663372,0.0028868115,-1.1129042e-06,-0.00012263613,8.6204614e-05,-6.791894e-05,-3.3266744e-05,-5.7748534e-06,1.095212e-09,0.5335955,0.100951225,13.90506,0.5335391,0.101316474,13.905263
-0.04596747,-0.0625795,0.848622,3.1414812,0.001127216,-1.5703567,0.016630873,0.0028979576,-1.1047274e-06,-0.00012603596,8.1609396e-05,-7.1423754e-05,-3.326105e-05,-5.7971465e-06,1.0795748e-09,0.5335391,0.101316474,13.905263,0.5334825,0.10168142,13.905465
-0.04593421,-0.0625737,0.848622,3.141481,0.0011270525,-1.5703566,0.016628027,0.0029090857,-1.0965459e-06,-0.00012940499,7.70322e-05,-7.4897136e-05,-3.3255357e-05,-5.8194037e-06,1.0639267e-09,0.5334825,0.10168142,13.905465,0.5334256,0.10204563,13.905667
-0.045900956,-0.062567875,0.848622,3.1414807,0.001126898,-1.5703564,0.016625179,0.0029201948,-1.0883618e-06,-0.00013274395,7.247342e-05,-7.833994e-05,-3.3249664e-05,-5.8416226e-06,1.0482725e-09,0.5334256,0.10204563,13.905667,0.5333682,0.10240958,13.905869
-0.045867708,-0.06256203,0.848622,3.1414804,0.0011267527,-1.5703562,0.016622331,0.0029312854,-1.0802089e-06,-0.00013605217,6.793573e-05,-8.1751474e-05,-3.3243967e-05,-5.863805e-06,1.0326782e-09,0.5333682,0.10240958,13.905869,0.53331083,0.10277275,13.90607
-0.045834463,-0.06255617,0.848622,3.14148,0.0011266165,-1.5703561,0.016619483,0.002942357,-1.0720516e-06,-0.00013933046,6.341684e-05,-8.513251e-05,-3.323827e-05,-5.885949e-06,1.0170739e-09,0.53331083,0.10277275,13.90607,0.5332532,0.103135616,13.906271
-0.045801222,-0.062550284,0.848622,3.1414797,0.0011264893,-1.5703559,0.016616635,0.0029534097,-1.0638869e-06,-0.00014257815,5.8917023e-05,-8.84823e-05,-3.3232573e-05,-5.9080553e-06,1.0014541e-09,0.5332532,0.103135616,13.906271,0.5331951,0.103497766,13.90647
-0.045767993,-0.062544376,0.848622,3.1414795,0.001126371,-1.5703558,0.016613785,0.002964443,-1.0557528e-06,-0.00014579593,5.4439108e-05,-9.1801696e-05,-3.3226876e-05,-5.930123e-06,9.85893e-10,0.5331951,0.103497766,13.90647,0.53313696,0.10385957,13.906671
-0.045734763,-0.06253845,0.848622,3.1414793,0.0011262618,-1.5703555,0.016610937,0.0029754573,-1.047609e-06,-0.00014898318,4.9980667e-05,-9.5089876e-05,-3.322118e-05,-5.952152e-06,9.703115e-10,0.53313696,0.10385957,13.906671,0.5330783,0.10422109,13.906869
-0.04570154,-0.0625325,0.84862196,3.141479,0.0011261614,-1.5703554,0.01660809,0.002986453,-1.0394887e-06,-0.00015213926,4.554443e-05,-9.834619e-05,-3.321548e-05,-5.9741446e-06,9.547756e-10,0.5330783,0.10422109,13.906869,0.5330197,0.104581825,13.907068
